2.172042429447174072e-01,-2.923586368560791016e-01
-3.866654634475708008e-01,1.054064869880676270e+00
-1.082804083824157715e+00,-5.180414319038391113e-01
7.596258521080017090e-01,1.064189910888671875e+00
8.737357258796691895e-01,1.046276211738586426e+00
1.836305707693099976e-01,7.221632003784179688e-01
7.057145237922668457e-01,5.037620067596435547e-01
1.715544015169143677e-01,5.701209306716918945e-01
-4.974687397480010986e-01,1.170134395360946655e-01
-2.463474124670028687e-01,1.140123963356018066e+00
1.133782863616943359e+00,8.236939907073974609e-01
-8.276762962341308594e-01,-1.071636825799942017e-01
-1.010115027427673340e+00,1.284958422183990479e-01
-7.268262505531311035e-01,-4.825460910797119141e-01
-1.569292902946472168e+00,-9.959971904754638672e-01
7.946957349777221680e-01,-9.303183555603027344e-01
-2.157721072435379028e-01,2.143418341875076294e-01
6.497398614883422852e-01,-2.914547026157379150e-01
-3.668097555637359619e-01,-1.821515440940856934e+00
-7.198858261108398438e-01,-1.177980422973632812e+00
4.653363525867462158e-01,-5.534040927886962891e-01
-1.230360984802246094e+00,9.952778816223144531e-01
-7.708518505096435547e-01,-8.173924684524536133e-01
5.060093998908996582e-01,-5.579277127981185913e-02
-5.158977508544921875e-01,-5.622406601905822754e-01
3.449994325637817383e-01,1.666103482246398926e+00
-7.572632431983947754e-01,1.318339467048645020e+00
1.004818439483642578e+00,4.945155084133148193e-01
7.920424342155456543e-01,5.445220470428466797e-01
8.131262063980102539e-01,-1.521313548088073730e+00
-2.219002693891525269e-01,6.095630526542663574e-01
-5.694091916084289551e-01,7.302106022834777832e-01
-1.354767680168151855e-01,8.400914669036865234e-01
-5.886841416358947754e-01,3.465971350669860840e-01
-4.857727289199829102e-01,1.330134719610214233e-01
-3.627134561538696289e-01,7.807615995407104492e-01
8.977814316749572754e-01,4.635829925537109375e-01
5.960254073143005371e-01,-1.386490762233734131e-01
-5.968711972236633301e-01,-2.633060216903686523e-01
9.680039286613464355e-01,6.555191278457641602e-01
-7.150680422782897949e-01,-1.519686818122863770e+00
-2.390100955963134766e-01,-3.242290019989013672e-01
-1.512591600418090820e+00,4.533909559249877930e-01
1.140287160873413086e+00,-6.466565132141113281e-01
1.352739427238702774e-02,-1.446061968803405762e+00
-1.351338744163513184e+00,4.477612674236297607e-01
-6.449091434478759766e-01,1.591171503067016602e+00
-9.803423881530761719e-01,1.233734965324401855e+00
3.879245817661285400e-01,1.321968436241149902e+00
4.619666337966918945e-01,-1.313486099243164062e-01
-4.332248568534851074e-01,1.197851657867431641e+00
7.933139204978942871e-01,-7.255269885063171387e-01
5.037072300910949707e-01,-6.804137229919433594e-01
-7.188868522644042969e-01,-6.209562718868255615e-02
-1.071490406990051270e+00,-7.552993297576904297e-01
7.756006121635437012e-01,2.377237565815448761e-02
1.288565516471862793e+00,-1.056922078132629395e+00
1.231893420219421387e+00,2.012633681297302246e-01
-2.771408259868621826e-01,5.588678121566772461e-01
-6.165258884429931641e-01,8.530340790748596191e-01
-1.078170180320739746e+00,-1.042692512273788452e-01
1.015160202980041504e+00,1.011765718460083008e+00
-6.510664224624633789e-01,1.137111544609069824e+00
1.365252614021301270e+00,-4.885306656360626221e-01
-8.855685591697692871e-01,-1.058224201202392578e+00
3.828048706054687500e-01,-2.259783074259757996e-02
-2.344473823904991150e-02,1.109707832336425781e+00
-7.934557795524597168e-01,7.371186017990112305e-01
3.724662959575653076e-01,-3.111701607704162598e-01
-7.649431824684143066e-01,1.124005794525146484e+00
8.663439154624938965e-01,-8.576907515525817871e-01
7.925742864608764648e-01,1.896224319934844971e-01
6.138366460800170898e-01,-1.336803585290908813e-01
-7.258237600326538086e-01,5.240437388420104980e-01
-3.437953591346740723e-01,5.629579722881317139e-02
1.754265427589416504e+00,-2.675170302391052246e-01
-2.077116370201110840e-01,-1.361392855644226074e+00
9.764077663421630859e-01,-5.011927485466003418e-01
-1.499871611595153809e+00,1.814445555210113525e-01
-8.193559646606445312e-01,1.113602742552757263e-01
6.162028908729553223e-01,2.190085202455520630e-01
-2.996056973934173584e-01,1.638234734535217285e+00
1.252139806747436523e+00,3.506678342819213867e-01
1.229146122932434082e+00,-6.989926099777221680e-01
9.012713432312011719e-01,-1.402782648801803589e-01
3.696263954043388367e-02,5.874463319778442383e-01
1.683505654335021973e+00,5.671688914299011230e-02
9.875895977020263672e-01,2.781303822994232178e-01
-7.115164995193481445e-01,-3.181332051753997803e-01
-5.096553564071655273e-01,-1.524105191230773926e+00
8.332908153533935547e-01,4.645822942256927490e-01
4.861337244510650635e-01,1.154011249542236328e+00
6.169804334640502930e-01,-6.161441802978515625e-01
-1.256709218025207520e+00,-5.318329930305480957e-01
-8.892608284950256348e-01,7.539615035057067871e-01
-8.166310191154479980e-01,-1.092348694801330566e+00
-5.432985424995422363e-01,-4.363796412944793701e-01
-4.913079440593719482e-01,-1.255364418029785156e+00
-6.969268918037414551e-01,2.534701228141784668e-01
-5.811703205108642578e-01,8.065332770347595215e-01
6.384157538414001465e-01,-1.220555543899536133e+00
-1.307665228843688965e+00,-1.256150454282760620e-01
1.100435376167297363e+00,5.402005910873413086e-01
6.481358408927917480e-01,-1.412356257438659668e+00
-6.384871602058410645e-01,-1.231962919235229492e+00
1.401803255081176758e+00,-2.749567665159702301e-02
-1.576002120971679688e+00,-3.232780098915100098e-02
4.254970550537109375e-01,-8.708660602569580078e-01
3.615099787712097168e-01,-3.706304132938385010e-01
-3.314030170440673828e-01,1.807803511619567871e-01
3.640081584453582764e-01,-9.406431317329406738e-01
7.652921080589294434e-01,3.786213696002960205e-01
8.258441835641860962e-02,-1.607624053955078125e+00
-8.374565243721008301e-01,-6.467943787574768066e-01
1.172611951828002930e+00,-3.894309103488922119e-01
-1.083459138870239258e+00,1.554305553436279297e-01
-1.544787645339965820e+00,-9.712386727333068848e-01
-1.950886994600296021e-01,1.626788377761840820e-01
2.283077389001846313e-01,5.895551666617393494e-02
-4.529788792133331299e-01,-3.477673828601837158e-01
3.825199306011199951e-01,-1.708040088415145874e-01
1.446434020996093750e+00,3.679547831416130066e-02
-1.036164760589599609e+00,1.468687206506729126e-01
5.956475138664245605e-01,-5.535154938697814941e-01
-8.288620710372924805e-01,8.214662075042724609e-01
2.399262506514787674e-03,3.549581766128540039e-01
2.470627427101135254e-01,4.838018715381622314e-01
4.960164725780487061e-01,1.290192604064941406e+00
8.655484318733215332e-01,-1.496451616287231445e+00
-8.914611339569091797e-01,-8.919275403022766113e-01
-9.294951558113098145e-01,4.684426784515380859e-01
-6.551995277404785156e-01,-5.337307453155517578e-01
6.975828409194946289e-01,-1.119235157966613770e+00
8.352193832397460938e-01,2.612774968147277832e-01
-1.206457018852233887e-01,9.775540828704833984e-01
1.430950522422790527e+00,-8.465811014175415039e-01
6.861033439636230469e-01,-2.154765576124191284e-01
-3.841035068035125732e-01,1.504027843475341797e+00
-7.466592788696289062e-01,7.673656344413757324e-01
-1.021481633186340332e+00,-1.048035979270935059e+00
1.009346604347229004e+00,8.025068640708923340e-01
-1.280080556869506836e+00,-2.046302258968353271e-01
-1.091037034988403320e+00,9.982753396034240723e-01
-4.330430924892425537e-02,2.545286417007446289e-01
-6.581652760505676270e-01,-5.894604921340942383e-01
-5.483789443969726562e-01,7.507654428482055664e-01
-5.447963476181030273e-01,8.288075327873229980e-01
-1.288284361362457275e-01,3.383987843990325928e-01
3.483840823173522949e-01,5.260831676423549652e-05
-2.499500811100006104e-01,-1.247985959053039551e+00
1.129268407821655273e+00,2.027422487735748291e-01
-6.107596158981323242e-01,4.647710323333740234e-01
6.889194846153259277e-01,-8.923643231391906738e-01
3.236653804779052734e-01,-1.058514416217803955e-01
1.556628644466400146e-01,1.401197314262390137e+00
-4.059627056121826172e-01,1.151768803596496582e+00
-6.704059839248657227e-01,1.736495494842529297e-01
5.483020544052124023e-01,-3.713620603084564209e-01
-2.037911862134933472e-01,-1.127035856246948242e+00
1.720142923295497894e-02,-1.881117373704910278e-02
-7.487820386886596680e-01,-2.278146296739578247e-01
1.056158781051635742e+00,-3.312031328678131104e-01
-1.378763079643249512e+00,5.475654006004333496e-01
-9.295592904090881348e-01,8.301850557327270508e-01
-3.123598992824554443e-01,1.394484877586364746e+00
4.505707323551177979e-01,5.405361056327819824e-01
-1.512138843536376953e-01,-5.520814284682273865e-02
3.689059317111968994e-01,-2.812658250331878662e-01
-9.179807305335998535e-01,1.332412362098693848e+00
-1.422543078660964966e-01,1.410658478736877441e+00
-3.102302253246307373e-01,-2.674073278903961182e-01
1.112227320671081543e+00,4.872981011867523193e-01
8.436084389686584473e-01,1.290325999259948730e+00
9.010109901428222656e-01,1.924567967653274536e-01
1.035759091377258301e+00,-7.358805090188980103e-02
3.527389839291572571e-02,-1.471467137336730957e+00
-5.917967557907104492e-01,7.770866155624389648e-01
1.278429150581359863e+00,4.855583012104034424e-01
-7.709180116653442383e-01,-2.704484164714813232e-01
1.368023276329040527e+00,-1.014464735984802246e+00
-5.064632892608642578e-01,-8.515828251838684082e-01
9.592391550540924072e-02,-4.327029287815093994e-01
4.664840400218963623e-01,-1.122788786888122559e+00
9.055004715919494629e-01,4.056034982204437256e-01
-4.314623773097991943e-01,-8.845036029815673828e-01
4.261389970779418945e-01,8.109108805656433105e-01
-9.817508459091186523e-01,-6.287049055099487305e-01
1.443295240402221680e+00,-1.563857048749923706e-01
-6.716189980506896973e-01,-9.442068338394165039e-01
7.675807178020477295e-02,-1.027819156646728516e+00
8.939020633697509766e-01,-9.002874493598937988e-01
1.004794597625732422e+00,-2.611808478832244873e-01
-1.029406040906906128e-01,3.668030798435211182e-01
-1.088949561119079590e+00,2.947659492492675781e-01
5.719650909304618835e-02,-5.357927680015563965e-01
6.663343906402587891e-01,2.770792245864868164e-01
-7.085028886795043945e-01,-1.665614604949951172e+00
-7.506906241178512573e-02,-1.457464933395385742e+00
-2.155636548995971680e-01,-9.489026069641113281e-01
1.029262781143188477e+00,3.739041984081268311e-01
-4.929735958576202393e-01,1.182628870010375977e+00
1.652471721172332764e-01,1.630071997642517090e+00
-3.342106938362121582e-01,-1.181475162506103516e+00
9.752424955368041992e-01,9.757217764854431152e-01
7.627786137163639069e-03,-1.400606513023376465e+00
4.431829750537872314e-01,-1.525931715965270996e+00
-2.710987329483032227e-01,-1.434956640005111694e-01
-1.595604538917541504e+00,2.826834917068481445e-01
2.042141556739807129e-01,1.234461069107055664e-01
7.660529613494873047e-01,-1.114910006523132324e+00
-3.978108763694763184e-01,1.234802126884460449e+00
6.138325203210115433e-03,1.289331555366516113e+00
-3.906012475490570068e-01,7.950646281242370605e-01
2.813448570668697357e-02,1.133630752563476562e+00
1.209852814674377441e+00,-4.521510899066925049e-01
-1.105122715234756470e-01,-1.289415597915649414e+00
5.391980409622192383e-01,-9.340977668762207031e-01
1.228455781936645508e+00,6.422305107116699219e-02
1.484326601028442383e+00,-5.192807316780090332e-01
1.081224679946899414e-01,-6.511400341987609863e-01
-1.075877308845520020e+00,-6.625537276268005371e-01
1.165259122848510742e+00,5.493090674281120300e-02
-1.499461889266967773e+00,3.101563155651092529e-01
-7.540260553359985352e-01,-9.575048089027404785e-01
9.915726780891418457e-01,3.386925533413887024e-02
1.161689281463623047e+00,-1.069130301475524902e+00
-1.415187418460845947e-01,3.204789385199546814e-02
7.718918919563293457e-01,-8.182026147842407227e-01
-4.573842287063598633e-01,-3.875771760940551758e-01
-1.859567910432815552e-01,-1.388918399810791016e+00
-1.141439676284790039e+00,7.485833764076232910e-01
1.496641635894775391e+00,-3.648597300052642822e-01
6.577596664428710938e-01,3.419614583253860474e-02
6.075682044029235840e-01,1.210652947425842285e+00
-3.202353417873382568e-01,3.129008114337921143e-01
9.601319432258605957e-01,-1.147043943405151367e+00
-4.217813313007354736e-01,7.928318381309509277e-01
1.457456350326538086e+00,-7.033807039260864258e-01
2.796660363674163818e-01,3.530282080173492432e-01
6.571260690689086914e-01,1.320074319839477539e+00
-3.836617469787597656e-01,-1.117712020874023438e+00
-1.234848141670227051e+00,2.337500303983688354e-01
2.998124063014984131e-01,5.916286110877990723e-01
5.378063917160034180e-01,1.004349827766418457e+00
1.056468486785888672e+00,7.021722197532653809e-01
-5.320640206336975098e-01,4.529381915926933289e-02
-4.988814890384674072e-01,-1.179367184638977051e+00
-8.551809191703796387e-01,-5.348007678985595703e-01
-8.815750479698181152e-01,2.824259400367736816e-01
1.047870755195617676e+00,-1.666624307632446289e+00
-7.748579382896423340e-01,-2.627659440040588379e-01
-7.181742191314697266e-01,-9.563768506050109863e-01
8.087340593338012695e-01,-6.355978846549987793e-01
2.630697488784790039e-01,7.765458822250366211e-01
3.873271048069000244e-01,-1.786273159086704254e-02
1.113762974739074707e+00,1.217981874942779541e-01
3.264700174331665039e-01,3.466905057430267334e-01
2.500604093074798584e-01,-5.014384388923645020e-01
-6.391609311103820801e-01,-1.209747910499572754e+00
-5.616882443428039551e-01,-9.914019703865051270e-01
-8.629073202610015869e-02,-2.202522754669189453e-01
-8.187052607536315918e-01,-1.406961560249328613e+00
-9.699947237968444824e-01,-8.162225484848022461e-01
5.461719036102294922e-01,1.518178880214691162e-01
-3.775705397129058838e-01,1.369834661483764648e+00
2.595212496817111969e-02,-7.474994659423828125e-01
6.937119960784912109e-01,1.125730156898498535e+00
-3.070723712444305420e-01,-1.021257638931274414e+00
-1.762018054723739624e-01,9.935778379440307617e-02
-8.917063474655151367e-01,3.536203205585479736e-01
-7.610833644866943359e-01,1.019456386566162109e+00
-3.485275804996490479e-01,6.303225159645080566e-01
-8.286840468645095825e-02,2.025727629661560059e-01
1.418603777885437012e+00,2.917678654193878174e-02
-1.274360418319702148e+00,1.126053333282470703e-01
-6.288183927536010742e-01,-3.362578451633453369e-01
-7.112613916397094727e-01,-1.279113650321960449e+00
-9.717386960983276367e-01,-4.877458140254020691e-02
-3.941436111927032471e-01,6.727770566940307617e-01
3.060890138149261475e-01,3.599837422370910645e-01
1.028796315193176270e+00,3.273550271987915039e-01
1.323535919189453125e+00,8.017413020133972168e-01
9.214967489242553711e-01,-7.031559348106384277e-01
6.198056340217590332e-01,-3.693829178810119629e-01
1.218762636184692383e+00,-7.172335982322692871e-01
-6.360301971435546875e-01,4.010326266288757324e-01
-4.965985119342803955e-01,1.528338551521301270e+00
-1.283936858177185059e+00,1.327617526054382324e+00
8.411765098571777344e-02,7.416755557060241699e-01
-1.414993256330490112e-01,1.560008168220520020e+00
-6.152165532112121582e-01,-4.790445566177368164e-01
-1.541100144386291504e+00,-1.361737400293350220e-01
1.054449558258056641e+00,-1.158340573310852051e-01
-6.739567518234252930e-01,3.367773294448852539e-01
1.046974301338195801e+00,-1.043272972106933594e+00
2.558676004409790039e-01,9.816775918006896973e-01
-1.465275168418884277e+00,2.335336208343505859e-01
-4.354035556316375732e-01,1.237778425216674805e+00
-6.574975252151489258e-01,-8.029729127883911133e-01
1.588620543479919434e+00,-4.660204350948333740e-01
5.944676995277404785e-01,1.042444109916687012e+00
1.813580840826034546e-02,5.875339508056640625e-01
-1.291599988937377930e+00,-2.926500737667083740e-01
1.199257254600524902e+00,7.932507395744323730e-01
-7.144528031349182129e-01,3.301070332527160645e-01
-4.793639853596687317e-02,7.778383493423461914e-01
7.859910130500793457e-01,1.431535840034484863e+00
7.776974439620971680e-01,-1.288949012756347656e+00
-7.037454843521118164e-01,-4.562516883015632629e-02
6.583704352378845215e-01,-5.176429748535156250e-01
1.589749693870544434e+00,-6.232608556747436523e-01
-7.262139320373535156e-01,-2.309764623641967773e-01
-1.747556328773498535e-01,4.583483040332794189e-01
-3.614638149738311768e-01,1.494344830513000488e+00
1.250494360923767090e+00,3.766925334930419922e-01
-1.310607314109802246e+00,-3.068835437297821045e-01
1.023160815238952637e+00,8.058221936225891113e-01
3.143362402915954590e-01,8.361338973045349121e-01
-2.061057686805725098e-01,7.572813034057617188e-01
9.243540763854980469e-01,-1.085043430328369141e+00
-1.546936333179473877e-01,1.465533971786499023e+00
-5.093146860599517822e-02,-8.725982904434204102e-01
-1.797553896903991699e-01,-1.332756400108337402e+00
4.618769884109497070e-01,-4.958705604076385498e-01
-3.518075048923492432e-01,-7.946155667304992676e-01
-4.574393332004547119e-01,-1.450547099113464355e+00
1.479858160018920898e+00,-5.283524841070175171e-02
8.132636547088623047e-01,-1.005546823143959045e-01
-1.221275091171264648e+00,-5.947144627571105957e-01
5.520468354225158691e-01,1.192223072052001953e+00
1.329835891723632812e+00,-3.225981257855892181e-03
-1.166382655501365662e-01,-1.485281109809875488e+00
-8.825964927673339844e-01,-4.430237710475921631e-01
1.074346661567687988e+00,6.069213151931762695e-01
-3.670368194580078125e-01,8.064323663711547852e-01
-7.922807335853576660e-01,1.121347844600677490e-01
-1.150956153869628906e+00,-8.898603916168212891e-01
-9.411979913711547852e-01,6.791622191667556763e-02
-1.414709687232971191e+00,-7.341261506080627441e-01
1.030731558799743652e+00,5.415082573890686035e-01
-3.111981153488159180e-01,-1.461347460746765137e+00
1.455519199371337891e-01,-5.612461566925048828e-01
1.193691134452819824e+00,-9.919156879186630249e-02
-1.068280458450317383e+00,-1.188198998570442200e-01
-9.394173026084899902e-01,-5.217583179473876953e-01
-5.912435650825500488e-01,-4.268321990966796875e-01
-1.159294009208679199e+00,-5.104151964187622070e-01
-1.634240597486495972e-01,6.984227895736694336e-01
8.641422390937805176e-01,4.012261331081390381e-01
1.318246722221374512e+00,2.153896540403366089e-01
8.582018017768859863e-01,-1.369770616292953491e-01
3.349316865205764771e-02,1.386041641235351562e+00
-1.208540678024291992e+00,2.902190983295440674e-01
1.964012682437896729e-01,4.479034543037414551e-01
-1.107252120971679688e+00,-2.413081824779510498e-01
1.076845288276672363e+00,-8.979166150093078613e-01
-3.889710605144500732e-01,-1.159853219985961914e+00
1.407343983650207520e+00,-4.901275932788848877e-01
-1.848705410957336426e-01,5.359144806861877441e-01
-1.110949039459228516e+00,3.323143720626831055e-01
5.716863870620727539e-01,7.211675643920898438e-01
-8.357629776000976562e-01,1.762002333998680115e-02
-1.069832801818847656e+00,4.889827370643615723e-01
-1.815676838159561157e-01,-1.756328940391540527e+00
-9.508144259452819824e-01,8.701176643371582031e-01
6.727843880653381348e-01,6.179416775703430176e-01
-2.741045057773590088e-01,-9.289121031761169434e-01
-5.561388134956359863e-01,-9.084613919258117676e-01
-7.709389328956604004e-01,-1.192354440689086914e+00
1.050266504287719727e+00,-1.144135475158691406e+00
3.991361334919929504e-02,1.483189702033996582e+00
3.970254063606262207e-01,1.283523082733154297e+00
-2.170386165380477905e-01,3.173778057098388672e-01
-1.405987143516540527e-01,-9.820481762290000916e-03
1.094532489776611328e+00,-3.044354319572448730e-01
-4.641645029187202454e-02,1.155161619186401367e+00
1.262953639030456543e+00,-6.970304250717163086e-01
-8.472544550895690918e-01,-1.265226364135742188e+00
4.678558409214019775e-01,5.295733213424682617e-01
9.155572205781936646e-02,4.602731764316558838e-01
1.046331644058227539e+00,-3.666430413722991943e-01
2.339264303445816040e-01,3.809410333633422852e-01
1.064360022544860840e+00,1.896191835403442383e-01
1.098557353019714355e+00,-1.305390357971191406e+00
-3.069981932640075684e-01,2.774579524993896484e-01
1.087628483772277832e+00,2.176128625869750977e-01
1.023407936096191406e+00,-8.721365332603454590e-01
1.014414131641387939e-01,-1.106488928198814392e-01
1.302134275436401367e+00,1.017292290925979614e-01
1.538070917129516602e+00,-1.047441840171813965e+00
-7.943504452705383301e-01,4.658811911940574646e-02
-2.269551903009414673e-01,-5.864919424057006836e-01
-9.807450175285339355e-01,1.118070602416992188e+00
8.063063621520996094e-01,2.405522018671035767e-01
2.951492965221405029e-01,8.937381505966186523e-01
-7.879197597503662109e-01,-3.547457158565521240e-01
-5.842944979667663574e-01,-1.451615929603576660e+00
-1.246188402175903320e+00,-7.511249184608459473e-01
6.160250902175903320e-01,-1.154394149780273438e+00
-8.434621691703796387e-01,-7.115874290466308594e-01
-8.559611439704895020e-01,1.002269268035888672e+00
-1.111051201820373535e+00,-2.235772460699081421e-01
1.281587600708007812e+00,2.666129171848297119e-01
-1.034989595413208008e+00,-7.979838252067565918e-01
-9.773738980293273926e-01,-6.963243484497070312e-01
3.751378655433654785e-01,1.438235521316528320e+00
-4.966651797294616699e-01,1.294666767120361328e+00
-1.367960572242736816e-01,1.505641698837280273e+00
-6.935554146766662598e-01,3.391158580780029297e-01
1.606394529342651367e+00,-7.273160666227340698e-02
-7.277932763099670410e-01,2.552351057529449463e-01
-5.813822150230407715e-01,-1.365764498710632324e+00
1.886138319969177246e-01,1.286994457244873047e+00
5.356122851371765137e-01,-7.421136498451232910e-01
-2.825467884540557861e-01,9.789932966232299805e-01
-2.221767306327819824e-01,7.044039964675903320e-01
-9.692782759666442871e-01,6.968068331480026245e-02
7.609363794326782227e-01,5.085057392716407776e-02
1.836931705474853516e-01,-1.304781138896942139e-01
-3.481065630912780762e-01,7.573614120483398438e-01
-7.239263653755187988e-01,-1.539741396903991699e+00
-1.488496899604797363e+00,-2.468684017658233643e-01
-6.244184374809265137e-01,-7.028647065162658691e-01
4.589974880218505859e-01,8.772214651107788086e-01
-2.965016365051269531e-01,-8.581786751747131348e-01
-2.000067234039306641e-01,1.548249006271362305e+00
-3.811843693256378174e-02,-8.397989869117736816e-01
-6.434856653213500977e-01,1.119736433029174805e+00
5.696789026260375977e-01,1.166583597660064697e-01
-1.297401666641235352e+00,-7.040457725524902344e-01
-1.354624986648559570e+00,1.071038544178009033e-01
5.031637549400329590e-01,-5.531026124954223633e-01
-4.701518714427947998e-01,1.420230388641357422e+00
9.755407273769378662e-02,7.458310723304748535e-01
9.168512821197509766e-01,-5.269004106521606445e-01
-1.579221487045288086e+00,-3.928870856761932373e-01
-5.672938823699951172e-01,-3.971275687217712402e-01
1.198676347732543945e+00,-4.451819062232971191e-01
9.602324366569519043e-01,-1.025914430618286133e+00
1.009059667587280273e+00,8.356107026338577271e-02
7.522511482238769531e-01,-5.731193423271179199e-01
-1.574912816286087036e-01,-1.371835768222808838e-01
-1.230275630950927734e+00,-8.099121451377868652e-01
-4.653066694736480713e-01,1.397809982299804688e+00
-7.459957599639892578e-01,-5.731491446495056152e-01
-3.450935781002044678e-01,-2.754002809524536133e-01
-6.178368330001831055e-01,-5.127029418945312500e-01
1.294201254844665527e+00,9.103804230690002441e-01
3.102312386035919189e-01,1.084777116775512695e+00
-4.453190267086029053e-01,1.547410726547241211e+00
5.235257744789123535e-01,1.232107758522033691e+00
-1.073558926582336426e+00,-4.768580198287963867e-01
5.745744565501809120e-04,-4.324632883071899414e-01
2.987619042396545410e-01,-1.691561490297317505e-01
5.493351221084594727e-01,1.171410441398620605e+00
9.366033077239990234e-01,1.130722761154174805e+00
1.617739677429199219e+00,-6.021047830581665039e-01
1.434298455715179443e-01,3.014582395553588867e-01
-1.133508563041687012e+00,-5.691072717308998108e-02
-6.469045877456665039e-01,-6.245093941688537598e-01
-1.007722377777099609e+00,-1.632869839668273926e-01
3.996290266513824463e-01,-3.872303664684295654e-01
1.658707618713378906e+00,1.696123331785202026e-01
6.351290643215179443e-02,8.147078156471252441e-01
-8.907314538955688477e-01,-3.862074017524719238e-01
-6.994832754135131836e-01,1.181761026382446289e+00
1.068011403083801270e+00,3.309989869594573975e-01
1.069918870925903320e+00,-1.568588018417358398e-01
1.010379076004028320e+00,-3.740490078926086426e-01
-5.446692109107971191e-01,8.657329082489013672e-01
-9.281706809997558594e-01,-1.183558627963066101e-01
-8.889570087194442749e-02,-1.172244325280189514e-01
-7.649316191673278809e-01,-1.335306882858276367e+00
7.304804325103759766e-01,6.676152348518371582e-01
-3.975658416748046875e-01,7.983634471893310547e-01
-2.763276398181915283e-01,1.445597887039184570e+00
5.414850115776062012e-01,2.288394421339035034e-01
-3.521375954151153564e-01,-1.580273389816284180e+00
-7.733982205390930176e-01,-4.061146676540374756e-01
8.827358484268188477e-01,1.895854622125625610e-01
9.856100082397460938e-01,-7.485851049423217773e-01
8.845152854919433594e-01,-3.743915557861328125e-01
1.206716060638427734e+00,-8.293750882148742676e-01
3.984795510768890381e-01,-1.246979236602783203e+00
-5.959709286689758301e-01,-7.064135074615478516e-01
9.331248402595520020e-01,-5.412027239799499512e-01
-7.450321689248085022e-03,-2.818343043327331543e-01
1.397700458765029907e-01,1.097709417343139648e+00
-3.819605708122253418e-01,-1.147141307592391968e-01
-1.049924731254577637e+00,8.248466253280639648e-01
3.490627110004425049e-01,-3.741584420204162598e-01
-2.472350597381591797e-01,-1.374494552612304688e+00
-1.039436697959899902e+00,3.027997016906738281e-01
1.101507425308227539e+00,8.419179320335388184e-01
-9.590275287628173828e-01,1.007903695106506348e+00
-1.521156728267669678e-01,-3.758850097656250000e-01
5.829603672027587891e-01,5.057157278060913086e-01
-3.907214105129241943e-01,-4.030708074569702148e-01
-2.457226514816284180e-01,3.130519390106201172e-01
7.543174028396606445e-01,-9.491953253746032715e-01
4.053989648818969727e-01,1.404036581516265869e-01
-1.294932603836059570e+00,-3.567595183849334717e-01
9.836140871047973633e-01,-8.055028319358825684e-01
3.420188426971435547e-01,-2.538553774356842041e-01
1.537987962365150452e-02,-5.791386365890502930e-01
-6.670265793800354004e-01,-1.360843420028686523e+00
-1.137993335723876953e-01,-1.362586021423339844e+00
6.435199379920959473e-01,-6.788927912712097168e-01
-2.052947133779525757e-01,1.499796152114868164e+00
-4.674145877361297607e-01,-1.734848260879516602e+00
-7.806549072265625000e-01,-3.604200854897499084e-02
-8.494004607200622559e-01,1.325308084487915039e+00
-5.828189253807067871e-01,-9.810799360275268555e-01
6.394067406654357910e-02,-7.231169193983078003e-02
1.390578508377075195e+00,2.047950476408004761e-01
-4.589787125587463379e-02,1.730342060327529907e-01
-1.166928172111511230e+00,-5.819224566221237183e-02
3.708428703248500824e-03,1.038459181785583496e+00
7.573988437652587891e-01,-6.465522050857543945e-01
6.952892541885375977e-01,1.135967612266540527e+00
-1.098401069641113281e+00,-2.936558723449707031e-01
-1.228269934654235840e+00,7.479474693536758423e-02
-1.169308900833129883e+00,-5.976416468620300293e-01
-7.634034752845764160e-01,1.037566065788269043e+00
1.497438102960586548e-01,-1.169746518135070801e+00
-7.773261666297912598e-01,-9.195622801780700684e-01
1.529273152351379395e+00,-3.174333274364471436e-02
-1.120955109596252441e+00,2.478633970022201538e-01
2.245104163885116577e-01,1.656249403953552246e+00
-3.356936573982238770e-01,-9.694625139236450195e-01
1.082185387611389160e+00,-1.210292696952819824e+00
1.059920072555541992e+00,1.933851987123489380e-01
-9.409112930297851562e-01,-6.419783234596252441e-01
3.792842030525207520e-01,-5.595514178276062012e-01
1.546336412429809570e+00,-4.336776584386825562e-02
7.392992377281188965e-01,-2.704020142555236816e-01
1.587556481361389160e+00,-5.036911368370056152e-01
4.334892928600311279e-01,-1.152704596519470215e+00
8.757377415895462036e-02,-1.486638635396957397e-01
3.793658912181854248e-01,1.346309781074523926e-01
-6.299410462379455566e-01,-3.056316077709197998e-01
2.032234370708465576e-01,-1.216102719306945801e+00
-1.200875759124755859e+00,-4.295214712619781494e-01
-2.655652165412902832e-01,1.507360339164733887e+00
2.050042629241943359e+00,-8.949027657508850098e-01
5.381435155868530273e-01,-4.903957247734069824e-01
-9.353550076484680176e-01,1.094979643821716309e+00
-8.388144373893737793e-01,-3.802565932273864746e-01
-3.713425695896148682e-01,-9.552108645439147949e-01
-1.256577253341674805e+00,7.447324991226196289e-01
-9.996685385704040527e-01,1.181190609931945801e+00
1.271931886672973633e+00,-7.217025160789489746e-01
-9.104521274566650391e-01,8.880694508552551270e-01
7.516945600509643555e-01,7.689752578735351562e-01
-4.089639484882354736e-01,8.321213126182556152e-01
4.555977284908294678e-01,-4.409165084362030029e-01
-6.687156558036804199e-01,-7.927772402763366699e-02
-1.232843995094299316e+00,-7.573786973953247070e-01
2.387371212244033813e-01,1.313726186752319336e+00
