6.215402006981489791e+01,-1.556718168916595459e+03
4.593223332813126035e+03,3.126007421969279676e+03
3.655372862263886418e+03,1.320855818717995362e+03
-8.625553589510076336e+02,-1.425047794711751976e+03
-1.583630753854560453e+03,1.238236785073772353e+03
-8.182479283856324628e+02,-2.363591944270597651e+03
-2.382910134211557306e+03,-1.179110715800876932e+02
-1.758159871622861374e+03,-7.147172514885490955e+02
1.607628439197553234e+03,-1.437593528943791625e+03
2.396639719366986355e+03,-1.583673643348018913e+03
-1.113198156157499625e+03,-8.805804880007225393e+02
-1.085590824174696991e+03,-1.285570591864850485e+03
-1.124641861325721493e+03,1.703344027610877447e+03
2.803207452112013016e+03,2.210969439795756273e+02
2.995555820860071435e+03,2.896851811028132033e+03
-1.332983945860787856e+02,-1.002571134298432980e+03
-2.237174512579094426e+03,1.127694828832560916e+03
5.635670274751755642e+02,2.447101902069008759e+02
3.162825340163509281e+03,1.338832237773073530e+03
-1.121874215184346895e+03,-1.859371494686418600e+03
-1.763549544198272997e+03,1.644626086778315766e+03
4.370809110187647093e+02,-1.259803415542567564e+03
-2.839240813146967866e+03,2.293152562522138851e+03
-1.744122985513995218e+03,-2.037029107356155919e+03
8.789059813351088906e+02,1.533986432729404441e+03
-1.699304019744934067e+03,3.478966060441138666e+02
-2.355880707754730338e+03,-1.117041393102518470e+02
1.283473494663919382e+03,-3.684656797622006366e+02
1.983422407289494458e+03,-2.198248589808120528e+02
-7.268327879474829842e+02,-6.685253664852394877e+02
4.279691691752497718e+03,1.708662976144279355e+03
-1.111026955610117284e+03,-1.719794763075063656e+03
-2.933210909033885514e+02,-1.536204317091667008e+03
-1.816538482334536411e+03,-1.016027736521498809e+03
1.672114742306520156e+03,-1.045873600892232162e+03
5.091663750418757445e+03,2.820487132304539500e+03
-2.514667806218701116e+03,1.701071484785877374e+03
-1.183618025380211975e+03,1.743143806665071679e+03
-1.992259305534297027e+03,2.330574494504972790e+03
-1.044374020637305421e+03,-2.076245600455348722e+03
-2.413926400668333827e+03,3.687071289329486262e+03
-2.290985917223623801e+03,5.312382063025766001e+02
3.661111723830384562e+03,-1.132741388712395292e+03
4.403983802519528012e+02,-6.581701893817581777e+02
3.216389947047747228e+03,1.154480898101473940e+03
1.545005597128476609e+02,-2.947463190188328554e+03
5.638158340024027893e+03,2.562566329150086858e+03
-1.423676020576411247e+03,-3.876412262747789441e+02
-1.534080236488756782e+03,1.564388524045208442e+03
-2.671806894443780493e+03,1.068352198246093167e+03
-2.112860831611898448e+03,-2.224691092482415229e+02
1.051455419583954409e+02,-1.462830091130690334e+03
-1.527527595463122680e+03,2.885162238254804834e+03
-1.969703758415850416e+03,8.625837339595120739e+02
-6.615304275985620279e+02,-2.025781055957345700e+01
-6.735883909586790423e+02,2.004614167583700066e+02
2.789552543031694768e+03,-1.522026334861458054e+03
-3.532578015939614602e+02,-2.504167796497040854e+03
-1.481436648758719684e+03,1.944237847843415921e+03
-2.030218347588476263e+03,-1.146424773815511116e+03
-5.962106270617074415e+02,-7.245782383652208409e+02
-1.693321373313753611e+03,1.592247365835557275e+03
1.108272002015199405e+03,3.162212098959298601e+03
-1.325496850557279231e+03,-2.572420647151539015e+03
5.349671892544547518e+03,1.654666119742605133e+03
1.018666749775641620e+03,-2.660772907106337243e+03
1.524241990384939527e+03,-9.938246476248721137e+02
1.317972366522393713e+03,3.340813870995005345e+03
-2.816413926357064611e+03,1.316101447148728766e+03
9.655683676655695535e+02,-1.538158199823244104e+03
2.599332887945194216e+03,-8.408973493507885451e+02
1.504583663864602840e+03,-1.172472979315318298e+03
4.619073257418060621e+02,9.214030650761409333e+02
-1.659488446608267168e+03,-8.918121688433752752e+02
-1.211626053561516983e+03,-1.786658311551218503e+03
3.313777835516494292e+02,-1.741681337813116215e+03
2.703798795075701946e+03,7.280967521402085367e+02
-1.392604238199930251e+03,7.410977936755580231e+02
1.024510790552807066e+03,-2.521826563822432490e+03
2.629601736869070464e+03,-8.556034535172610731e+02
-1.927553192485300087e+03,2.326564342406597461e+03
-1.349378705494105361e+03,-2.267066880834128824e+03
-8.342626691103838539e+02,-6.297822487784148962e+02
1.146771160444553516e+03,-1.699796960802260628e+02
-1.774763828344561944e+03,2.403926391973811860e+02
4.212279285159862411e+03,-3.808688014746115300e+02
1.463542589538834591e+03,-9.444829066877997548e+02
-2.570067337318455998e+02,-1.594694875543851140e+03
1.006948261036035603e+02,-2.971811024256011933e+03
-1.684453034288797880e+03,-2.126689352663892350e+03
-9.468083339949076844e+02,-5.396696904570225115e+02
-8.698668403651569179e+02,-1.565563934605583654e+03
8.315074188264965187e+02,3.410804614219470068e+02
4.223109362430403962e+03,1.978639793382637663e+03
2.022222064548591334e+03,-4.761197181489079640e+02
-2.168724625626204670e+03,1.590779960438898115e+02
-1.316795215196905247e+03,-3.847559951461311698e+02
-4.428406656624968036e+02,-7.277578824345035855e+02
-2.610712702185641774e+03,-8.566852029042088361e+02
2.003684945206780640e+03,-1.214293047711396639e+03
-8.226824205538002843e+02,-5.632448693896602663e+02
1.506771450520730923e+03,-8.315352019629268625e+02
-1.338743856932034987e+03,-1.554994271226845058e+03
-1.027130737632320688e+03,-1.300036514836539709e+03
1.251499367561860709e+03,-1.967068882853364585e+03
-2.767982546242142689e+03,-1.548778603933510567e+03
4.751187864897817235e+03,1.394564900272584055e+03
8.894614896923590095e+02,-2.890680309450828190e+03
2.697875554053987202e+01,7.924300011390532745e+02
-2.094792865152948252e+03,-4.471567347582848129e+02
1.314887366510978154e+03,1.580988684967370091e+03
2.230531896000502002e+03,-5.154080790738572659e+02
-1.598738188472870206e+03,1.794800661865116354e+02
-1.760044899215758278e+03,1.857724420601507063e+03
-1.223286419709706934e+03,-1.735750665120356189e+03
9.874465284760700570e+02,-9.209212345343451034e+02
-1.337973591179383277e+02,-1.504734943920266232e+02
5.553042752051811476e+03,2.442204837798777589e+03
-1.161766949338132690e+03,-1.574898021786842492e+03
-3.551107968217938833e+02,-1.492942987258638595e+03
1.291498912041534595e+03,-1.819928654729492337e+03
5.003163485680492499e+02,-1.089520973124876662e+02
-9.008454395318495926e+02,-2.229040661180987627e+03
3.714704403953000565e+03,1.793606821407095140e+03
1.205107480769182303e+03,-1.358811259495844070e+03
-1.451595829410204715e+03,3.595921700235259323e+03
-1.812127206016420132e+03,1.638189729820735920e+03
2.400354528657359424e+03,1.350481014220285942e+03
4.133536027964641107e+03,1.553691119936052246e+03
4.780646544101705331e+03,1.771445133264324568e+03
5.902149596528722213e+03,2.356877726313319272e+03
-8.120807463498330208e+02,-1.939744179163752165e+02
-8.534284262891297885e+02,-1.416099956057199734e+03
-1.065226602354435045e+03,-3.041712991545213754e+03
-1.709836460151700294e+03,3.600919847249198028e+03
1.798985208493980281e+03,2.133340934268147976e+03
3.425791320373466988e+03,1.582031558197777940e+03
-1.382146168846829369e+03,-2.048225494325321051e+03
1.170941263048656310e+03,-5.319918477276357862e+02
5.433074394527244522e+02,-2.235648564206086576e+03
2.671265897917824532e+03,1.564403078147045960e+02
4.475351968214731642e+03,9.457019880464498556e+02
-6.042874667130028001e+02,-1.730770452586302326e+03
-2.241542380933979985e+03,1.308561397908722938e+03
2.646669847054270619e+01,-2.614239214709426051e+03
-1.448737619622607554e+03,2.427088750309193074e+03
-1.183206172894124393e+03,-1.000151486080887935e+03
4.257133532339502381e+03,1.277860876802455323e+03
-2.368375046644342547e+03,-9.777819729352188460e+01
-7.887020427210707112e+02,-1.002971554067232773e+03
-1.504405309003929688e+03,-2.189279415258913275e+02
1.043280127322915405e+03,-9.462377080733666617e+02
6.108731939957369832e+02,-1.495047013240095112e+03
1.679050811308642324e+03,3.692761663724510299e+02
4.604944086220052100e+02,1.543636133217694578e+03
-2.032396920937657342e+03,2.476415615672216063e+03
-1.231758860336263297e+03,2.784304206228753173e+03
-1.110267208889692938e+03,1.948547744223861628e+03
-1.645674349995180137e+03,-8.340715385732843288e+02
-1.568412527690588121e+01,-2.039951385621683812e+03
-8.735948495020519431e+02,-1.059548523464615300e+03
1.660685512220985345e+02,-2.951553633655986687e+03
-1.300915932444808959e+03,-2.709301516669917874e+03
1.740132297248336499e+03,-8.552362446939868050e+02
-5.148124544362713095e+02,-1.261560581228852243e+03
2.605629501390963469e+03,2.025447882609476665e+03
-1.808972154212639907e+03,2.561384962193815227e+03
-2.135745818587803569e+03,1.399914096964452710e+03
-1.859864794500991366e+03,3.701898542954063032e+03
2.798003316887686651e+03,1.832236653940463611e+03
-2.864313387366012648e+03,8.744701929684218840e+02
-2.291623319000048468e+03,1.699829690886496564e+03
-2.648051968949179354e+03,1.602387484429866390e+03
-2.380761843391165655e+02,-7.177190070079084308e+02
3.852017153044747374e+03,1.623926642939514977e+03
-1.906797232820777481e+03,1.059240195159815585e+03
-2.031963202523378868e+03,2.727999040337732822e+03
2.042918000968711340e+03,7.557463470787602091e+02
1.294596376085832162e+03,-3.298844660735825300e+02
5.052207712432909830e+02,-6.618933168647401999e+02
4.303198697192395230e+03,1.728796213261414550e+03
-1.805869905394182808e+02,-3.995857411458907222e+02
1.722626273756862702e+03,-1.672593150550553673e+02
-1.484913191930767198e+03,2.203283607762691190e+03
-1.364960541515537898e+03,-1.908804273931032412e+03
1.576553345310026316e+03,6.350058556521994291e+01
-1.286725923348144079e+03,-1.449708383492253461e+03
-5.196751618934212047e+02,-6.117949025931869755e+02
-2.881629847515631809e+03,9.366072832999209368e+02
8.837105743577278645e+02,-5.439591486956866220e+02
3.023581967634640932e+03,-1.795365327930815511e+03
3.596452732752829888e+03,1.200649061142177743e+03
-1.186020354430822863e+03,3.188973357603033037e+03
-9.499342934287136586e+02,-1.420275259522756414e+03
1.809126239417353645e+03,-1.308069676296642228e+03
7.623018326866460939e+02,-2.458031192467920846e+03
7.168294924272656772e+02,-3.040947629118923032e+02
-2.044459473607432756e+03,-1.109456536254852153e+03
-1.870738057177367864e+03,-8.520670293230746211e+02
4.298530549779115972e+03,1.636286448711643061e+03
-1.258983479237918345e+03,-5.595812102357949698e+02
-1.771961478705328773e+03,1.600994563627602702e+03
-6.615705161519288140e+02,-6.055763583822589453e+02
-1.609980248431907739e+03,-2.490128564070423636e+03
1.812724999558106731e+02,-2.119750986325958820e+03
3.094131021314854024e+03,1.258354999921673652e+03
5.526469563906282474e+02,-1.945368709311099792e+03
-1.701840719703184959e+03,2.735660444596059278e+03
9.553639465394854824e+02,-8.869713076788235639e+02
-2.793850139688125637e+03,1.765846580435535543e+03
1.947548613171637498e+03,-2.650615190202996018e+03
3.525985665525556669e+03,5.683114039395990176e+02
-3.352123984011420816e+02,2.317524049813140721e+02
4.593725422285366221e+03,2.349594067524433285e+03
-7.308009198702552567e+02,3.885522712798422731e+02
1.378062537629576809e+03,-2.089954787341460815e+03
1.097159904407540580e+03,-1.858058991970187890e+03
2.551088206406124300e+03,7.781924961999225161e+02
-2.356634809374327688e+03,2.029359203298095736e+03
-1.312383443673599231e+03,-1.932750074449380406e+02
-1.258512945406943572e+03,-9.016256773613480391e+02
-4.377275775725357221e+02,-2.120486432180571683e+03
-3.342803426482353757e+02,-2.082196823740588570e+03
-9.899411567160989307e+02,-1.608124947150816752e+03
-1.810325693887041098e+03,-1.428865083670065587e+03
1.998635577748930245e+03,-1.234605951231707877e+03
-2.358002319223066479e+03,4.691231071125573635e+02
1.460223687141431810e+03,1.840099944666667398e+03
-2.978571634971583535e+03,4.572764755742962848e+02
1.280120162574004780e+03,-2.087290804440032389e+03
-8.479361991163929133e+02,-9.725450461352419325e+02
-1.502617692609099777e+03,2.412603178187798221e+03
5.486822391422236251e+03,2.370331844834318872e+03
-1.804911638162368945e+03,1.458938774920407695e+03
-1.578149081305391064e+03,-1.117284735205486186e+03
-2.228774694916104181e+03,2.430809008521835494e+03
3.959061207309595829e+03,1.775751724632517835e+03
4.624306349958299620e+02,-1.964888331550014300e+03
2.799250136431436431e+02,1.423534398622974777e+03
-5.561360496472073009e+02,-1.604083799784872781e+03
-1.268305316446976803e+03,-9.715530598365564856e+02
6.388831143392891363e+02,-1.909641090087656266e+03
3.367946498907855130e+03,1.730539858449022631e+03
3.245909238152486296e+02,-2.778857391896809986e+03
-1.753714543206622920e+03,-2.658868253688182904e+03
2.440603988671724892e+03,2.405588933035684931e+03
1.516536738554984368e+03,2.018009386476536747e+03
1.502660262724836912e+03,-4.120497279702401983e+00
3.927501174894590804e+03,1.112862799797482694e+03
-7.135091882111011046e+02,-2.638719344977172113e+03
-1.587667794593557346e+03,2.355679302358889800e+03
-1.627884056377125489e+03,1.537555549505636463e+03
4.953026612630858949e+01,-7.570333059072894457e+02
-4.008029959618781959e+02,-2.497340537557909954e+02
1.105702145055858409e+03,-2.350913431500475781e+03
-1.827893097103851005e+03,2.913204575721355013e+03
1.134773118882907966e+03,-9.498540289881786975e+02
-8.058169186339199541e+02,-1.422458175551339536e+03
7.934747553149663872e+02,-1.311143885684123688e+03
7.928224582430915461e+02,-1.334122499295353236e+03
3.156767281647796040e+02,-1.402096349212384894e+03
-5.471742155949684729e+02,-1.393756321327207615e+03
1.147113548217117796e+03,-1.169841674759336229e+03
4.152108835164414813e+03,1.943732569408816289e+03
-1.513927192934538652e+02,-1.280130410244093355e+03
-3.925314137846960989e+02,1.947623517181482839e+03
-2.663970793383745786e+03,6.936202506778666930e+02
3.314340733686140538e+03,-1.778668434936324047e+03
1.800722718320939293e+03,1.323865306804507554e+03
-3.185764785471760092e+02,-6.547204990955875701e+02
-2.566949723963836732e+03,-6.927392012140675206e+02
-1.748964581835560466e+03,1.814519314070454811e+03
-1.641209952880747778e+03,-1.928075592534425141e+03
-9.220307869898207400e+02,-1.510631094892120245e+03
1.688313499933345611e+03,1.145424122968082656e+03
-2.508617157577954458e+03,1.284561325818772957e+03
-2.158091363528069905e+03,-7.240410127843767896e+01
-2.262759986241409479e+03,1.538867463983054051e+02
2.120369459167229707e+03,-5.613087992562493582e+02
-7.720117059423744195e+02,-5.703221478985046815e+02
-1.091525358524391550e+03,-2.317734276318402863e+03
7.332723455981575853e+02,1.409945284709165662e+03
-9.075124675618995980e+02,-2.640925289226589484e+03
-2.192664610224534499e+03,1.390334282430561188e+03
1.766365968262946353e+03,-2.746843234971120182e+03
-1.361660916026363793e+03,2.422694224104076966e+03
3.286482966398762642e+02,1.102663201774097388e+03
7.169018210306744550e+02,-3.788846332223846503e+02
3.194445158689111395e+03,1.197302232786914601e+03
-6.643013587407533578e+02,-2.273450625272629622e+03
-2.069230028617830158e+03,3.104640089144659214e+03
1.657039349945712274e+03,-1.712320620054073061e+03
4.461837903879324585e+03,1.787745978692369590e+03
1.013307372901928005e+02,-1.836686013392232780e+03
2.097149883470058739e+03,-1.325827390842959176e+03
4.559153112528812926e+03,1.492803597789593596e+03
2.318292312986200159e+03,3.077492988563902600e+03
2.072084937264271048e+03,1.641733721072076548e+02
-1.795462826504532813e+03,1.551533732072693965e+02
-1.083569363713036864e+03,-5.918404378351490323e+02
-2.990445867621215825e+02,1.785522276449527908e+03
3.715713255142564321e+03,-2.983561523674614477e+02
-2.060078843651528587e+03,1.872029867126615954e+03
-2.819296955951739164e+03,9.644605804418307571e+02
3.751803342282710219e+02,-1.700579012099834927e+03
-2.591345640875676963e+03,5.426491245879969227e+01
-2.055116856536152227e+03,-3.859186774960612070e+02
-9.657634866014403769e+02,-1.876871522716594654e+03
4.223506370227954903e+03,2.489654547585068030e+03
1.606835267270166241e+03,-2.295423418138937905e+03
4.321084457299531323e+02,-2.193192759473169644e+03
-1.142052801452131462e+03,-1.242517157393707976e+03
-1.903529320619430337e+03,1.772906754289947003e+03
-9.533999322796495335e+02,-2.181200061760393055e+03
-2.542960807377107358e+03,9.115940411739153433e+02
2.973135552438282048e+03,-1.840319907988816340e+03
-1.214067939769054192e+03,-9.430838361452747449e+02
-4.817892461619655364e+02,1.583443316514770913e+03
-2.654694461255450278e+03,1.478639819234452943e+03
7.094550188182415695e+02,-3.738206188973672397e+02
-2.811558356805433505e+03,8.080011526284667411e+01
-9.749809062730544156e+02,-1.440886237937302212e+03
2.346169962088856209e+03,-1.374882600901811884e+03
2.395186693627526893e+03,-1.278359950926540478e+03
-2.235632867350914239e+03,2.252587815348127606e+03
-8.701500428993015248e+02,1.660396678950970227e+03
1.675516539697285907e+03,-1.050820982213519301e+03
2.742074213466423316e+03,-1.737980509580475655e+03
-8.971897143740387719e+02,-2.553621658983466659e+03
-2.085150858203564439e+03,-1.766861902625595633e+02
-1.584018909740148501e+03,2.285999015455901826e+03
-2.452915356250348395e+03,8.954733888831233344e+02
-1.460208683137645949e+03,-1.377675884031383248e+03
7.158827183795487770e+01,-2.000113583955253716e+03
1.277948208209765880e+03,2.127022602107090279e+03
-2.426536095959379054e+03,1.440587930681353328e+03
1.289034975855171069e+03,-2.632801895430929108e+03
-8.621899000983746646e+02,-3.340220814481026082e+03
-1.878598101133996352e+03,1.359267223398499709e+03
-2.021255928054872129e+03,1.033837267065070264e+01
2.547374956825612571e+03,-1.673824172286116436e+03
-1.807009943054751375e+03,-9.523031036251163073e+01
-6.822167218054485147e+02,-2.197126273552570638e+03
-9.571380314432118439e+02,-9.236963507900558170e+02
1.355666167075150497e+03,-2.065456287407117998e+03
-9.644192091744560003e+02,-1.096701001267764241e+03
3.299705540914092126e+03,1.446326433228130327e+03
2.474808435156675841e+03,-2.856087533786055133e+02
4.383313908606018231e+03,1.895364561277117673e+03
1.255753829694464457e+03,-9.324528447308553041e+02
-1.471950991529230350e+03,-2.504036712660836201e+03
8.342473168847725447e+02,1.877529957594910286e+02
7.782938086789646093e+01,-1.246878013003676188e+03
5.294215183962968467e+02,-1.263167535742556765e+03
2.322610560363027616e+03,-5.618664164340935940e+02
1.430814060592934766e+03,-5.658100543950218935e+02
-4.493601960046152044e+02,-8.575673620583088450e+02
1.870634603257899926e+03,-6.438627870004794431e+02
-1.566173148018535130e+03,1.952163903835991960e+03
4.901721734018856296e+02,9.156650705478816690e+02
5.736270713021513075e+03,2.845177895084390002e+03
3.394448209181360198e+03,6.576693044673368149e+02
-1.319788778409485133e+02,-2.915541403893366805e+03
8.787736555953256357e+02,-2.109821434631882767e+03
5.047785422729446509e+03,1.426064741469169803e+03
2.773353564930619086e+02,-6.646553361329205245e+02
-2.641382777055859151e+03,1.522217723949804395e+03
1.314481797065755927e+03,-1.201384408925270236e+03
1.256233843342373575e+03,-2.081882922723723368e+03
-4.043547410810696618e+01,-2.370408442685859427e+02
1.235123593300103551e+02,-2.787555600751424663e+03
3.028671114006487642e+03,1.205174521319262340e+03
4.656538648751991786e+03,1.325322872222754768e+03
-2.591512081163953098e+03,1.544973247407745930e+03
1.818863266790774787e+03,5.224539035952751647e+02
2.371019146930239458e+03,-1.831483989510504671e+03
2.354655404572754378e+03,-1.096768833694705563e+03
4.180780386632452064e+03,2.075454617962926022e+03
3.820932789044949004e+03,1.076856803125948773e+03
3.799069090770155526e+03,1.709936860819508183e+03
-2.891630239325966159e+02,-4.495688686344297480e+02
1.804327540589612454e+03,-4.269267742965838579e+02
-6.843631349986516170e+02,-9.846484031336952967e+02
-1.731692145085862194e+03,1.206885435288745839e+03
-1.640707229110171511e+03,2.075399061571624770e+03
-1.792448260038175931e+03,-9.521601149527641610e+02
7.621302136143825692e+02,-2.383960962037889203e+03
1.663364498027708123e+03,-1.438296805225700382e+03
-2.446999975812368120e+03,4.352014597525716226e+02
-2.010217326908365749e+03,2.037532561389600687e+03
2.632868229607943249e+03,9.935672569530067904e+02
-2.008520007760118460e+03,1.206174830548684668e+03
-1.693511855288768857e+03,-2.650733712353138799e+03
-1.190866207153225673e+02,-1.270232865718497123e+03
-5.780673503256871300e+02,-1.882275913172399214e+03
-1.107396854865717842e+03,-1.649082980783511175e+03
-1.254805309286777174e+03,-1.644484311254580234e+03
-2.495448243018259745e+03,7.253322680286330524e+02
-1.677317037469394336e+03,2.003273239912949975e+03
3.270492367734922937e+03,-5.743315056101799883e+02
6.230880484665054837e+02,-1.472961901651481867e+03
-7.222491984915687908e+02,-3.604561706641472938e+03
-2.693267769860720819e+03,7.359998075141484151e+02
-2.267615141919786765e+03,-8.293306146691672893e+02
-4.850524940789689481e+02,-8.221479099487238500e+02
2.819820811354166381e+03,-9.199836878000759270e+02
5.676401704194923923e+02,2.365633901252346732e+03
-2.195651051446915289e+02,2.546884108950978771e+03
4.241999047953772788e+03,-8.798439908028848677e+00
5.847385114251792402e+02,-1.049481225692006547e+03
1.020228967676910429e+03,4.941949963843700857e+02
-1.447454250740026282e+03,1.709319130235097646e+03
-1.402649120424233388e+03,3.149760998079323599e+03
4.658441618286838093e+03,-2.040209851617192953e+03
6.533441987600184575e+02,-8.371822698138155374e+02
1.458753038765347810e+03,7.698115178958616980e+02
-6.752276291023583781e+02,-4.848236797211659450e+02
2.697438928605217825e+03,1.019330971923718494e+03
2.538378548608620349e+03,8.620679858191841731e+02
8.028779728136734093e+02,3.948995320805662459e+02
6.036033936457434947e+02,4.851293533067679164e+03
-2.322743363488023988e+03,-4.144240018212306609e+02
1.202581112704477619e+03,1.996425279994217306e+02
-1.062023200787081350e+03,2.708208636400376690e+03
-3.244391760206111712e+02,-1.059207532149816188e+03
1.851540772190698362e+03,-5.336877805439783060e+02
3.915902815762883165e+03,-1.451476941972460679e+02
-1.750544578825003555e+03,1.271822438152166114e+03
-9.858656568656866739e+02,-1.524292734410557159e+03
-1.653352937931577571e+03,-1.671980804454081522e+02
-2.841599939790104372e+02,-2.104548748700616216e+03
2.857920094432728547e+03,5.520566894786559260e+02
4.891518287806209173e+02,-2.006635509846066043e+03
-1.553762150077481238e+03,2.539548277530869655e+03
1.695465872654238183e+03,-3.246631189490508405e+02
-1.411070376787446776e+03,-1.871661187103771226e+03
2.990422147516771474e+03,-2.442778877353881839e+01
-2.414013852892620434e+03,-1.349562920416070426e+02
-7.657632351326283242e+02,-1.922913728822948997e+03
-1.793255854979808191e+03,-7.199144014538452439e+02
4.416057295648201375e+01,1.145395962216603039e+03
-4.530285086913157784e+02,-9.007582428543126980e+02
-1.381434908498456707e+03,-2.841531947969068369e+03
-2.416587707387370756e+03,2.798616986122502794e+02
5.892366897161306952e+03,2.561655928185573885e+03
1.153310483860947897e+03,-7.374067230096935646e+02
-2.721016856942158029e+02,-1.171205506124928661e+03
-1.143550580552560859e+03,-2.641186299493411752e+03
-1.117528494568170316e+02,-2.186278688291627077e+03
-1.490351738548597041e+03,-2.122571450678923156e+03
-9.484806134944366249e+02,1.529401406184141251e+03
-6.834402739859619942e+02,-4.462264329073398130e+02
-2.093677637778017015e+03,1.050946580828759579e+03
3.100599923361114634e+03,-1.616502725818251065e+03
2.224914253942708910e+03,-1.576117979265038002e+03
5.940015233891076605e+02,-2.426723659121796857e+02
-8.073570627712977057e+02,-8.025624985923800523e+02
6.233997972308756061e+02,-6.249946010553547922e+02
-1.377380228117902789e+03,-6.008302964897455922e+02
5.594020212576139784e+03,2.352617945733342822e+03
-1.592340438591855218e+03,2.338328703646965550e+03
-2.853840229137381812e+03,1.261647273054814377e+03
-2.784153478661981353e+03,5.264206105921472272e+02
-1.737978208606013141e+03,1.283272645062600077e+03
-4.577540600042369192e+02,-1.569634161243129483e+03
1.305876939850097358e+02,-1.982909143643395282e+03
2.539239768002359597e+03,-1.036125865929182510e+03
5.088941119532299126e+03,2.224580984187691683e+03
3.079874167867126744e+03,-3.950259850008623062e+02
-1.999931967427303562e+03,1.492037390820828477e+02
-1.523187896541419377e+03,5.186828296261411424e+02
8.834988339055087181e+02,-1.783089455381216908e+02
-9.203769430782665495e+02,2.891654593741434383e+03
-2.824764996072919985e+03,1.652368908668026506e+03
-2.529909269896679234e+03,1.349035495942171679e+02
-2.355966168666909198e+03,5.897664178933990797e+02
-1.373574137746170663e+03,-2.073279625613500684e+03
1.433394378323969477e+03,-1.612575607150307349e+02
-2.023558955299303534e+03,2.362910732883962737e+03
4.339366507732759601e+03,1.819661511927229867e+03
2.860544844995272342e+03,6.862949921335992940e+02
-6.399527174592833489e+02,-1.722252503576063873e+03
1.575513299889164728e+03,-1.548594742411062043e+03
-3.284205136281231717e+03,1.006724357634238459e+03
-1.723351975011765717e+03,1.926308045221469456e+03
-2.286037421697999889e+03,1.409902827615053411e+03
-2.043534310635186330e+03,9.803348840267628930e+02
-1.731247726952561379e+03,-9.852578432584180064e+02
1.606307326891012053e+03,-1.375168642584115105e+03
-2.037603560474917231e+03,-7.424445543877271803e+02
-9.774396753321618689e+02,2.197918195011811804e+03
8.061819742378527280e+02,-9.430543771788821914e+02
3.202551044810344138e+03,-1.490332185351605858e+03
-1.994410344351802223e+03,1.069226598640425664e+03
3.565182344210473730e+03,1.789850827269101273e+03
7.168447388120449659e+02,-1.648046167643123454e+03
-2.259875451661045190e+03,1.551057884954307383e+03
2.217947650986073768e+03,-1.267615422749230447e+03
-1.025816883411926256e+03,-8.767997246202868382e+02
1.825197091872920055e+03,-5.216703387145973920e+02
3.593094453762349076e+03,-1.679773644674963407e+03
-2.553245666921943382e+02,-2.558095185173538937e+02
1.270479497648998858e+03,-1.376937036839180109e+03
1.671790643392357197e+03,-2.482982783273588666e+03
1.761059666976252629e+03,-2.585043846687506630e+03
-3.978770494176901593e+02,-3.338207994025036896e+03
-1.147369361654951263e+03,-2.582166963794073126e+03
-6.545934781801040572e+02,-2.785636910903822354e+03
1.244123886711583964e+03,-8.479354776272738263e+02
1.360437093216087987e+03,1.031135675364911322e+03
2.983106095725155228e+03,5.517591071660223889e+01
-2.087285067994066139e+03,1.325684170294546448e+03
-2.378643532951677116e+03,7.709376673583891204e+01
2.480494619000003695e+03,-6.994782721553322062e+02
3.131427701187693401e+03,2.107277197317731861e+03
-1.171587792440986732e+03,-2.186094972231190695e+03
2.106396534415143378e+03,-1.543747982427804573e+03
-1.481874308909924821e+03,1.792659894485837185e+03
1.274342998610552286e+03,-1.295681077528695141e+03
-1.242201445331809055e+03,-1.109116575258678495e+03
-1.443783174088871874e+03,2.638168559701341110e+03
-1.680301915734922432e+03,2.143545946791316055e+03
1.924298449043153823e+03,6.460612489560817266e+02
3.480069511401401087e+03,-4.981999814701313767e+02
-8.950299734921588879e+02,-1.212277157207379105e+03
-7.840108625760494760e+02,-1.727968666551953220e+03
4.753985558733739936e+02,-1.304012464616641410e+03
-1.829648638745773496e+03,1.854684441377511803e+03
9.737778850155288524e+01,-1.050796267753967868e+03
-1.750246829649156552e+02,-2.920080841379715366e+03
-1.244489983863046803e+02,-3.754116262928276342e+02
2.067118824677489556e+03,-1.720711805743930881e+03
2.201711798148211074e+03,1.879133330546252864e+03
2.660194508722575847e+03,2.035159428489550692e+03
-6.800487671377763945e+02,-1.688128197357970976e+03
-2.089780892157151357e+03,1.566753709083440640e+02
2.009890408242195690e+03,-2.570496968555488365e+03
-1.847189066474811398e+03,-1.924330777103429455e+03
-2.037821486236327473e+03,1.180770043158955787e+02
2.981552251004158279e+03,1.162899126631537996e+02
-8.253227395339689565e+02,-8.027649429924633750e+02
-1.577839462550477720e+03,3.693833551218649518e+03
-2.174829609274261202e+03,2.195428219121416532e+03
-2.806427346045904869e+03,-6.682568906121856571e+02
8.534568904510471157e+02,-5.915581911465086478e+02
-1.707236999238876933e+03,-2.081188750990110293e+03
-1.362654320710059210e+03,-1.643583840455717336e+03
-1.752449332360900371e+03,-1.151312960021153685e+03
3.697531923465946875e+03,-1.388384757265847327e+02
3.381590469514452707e+03,2.551154691062834445e+03
-2.301766722012379432e+03,2.881923501583938105e+03
-3.047039569954881699e+03,1.958316757134490217e+03
1.132127220308062533e+03,3.182995510776619994e+03
-1.097362093311575791e+03,-1.626397437942068109e+03
-1.405082831862230478e+03,1.772687272655904735e+03
-3.516162438789239673e+02,-1.465446864134896032e+03
-1.972518175817552446e+03,1.538809518633095649e+03
