8.117138862609863281e+00,9.620125770568847656e+00
6.443529129028320312e+00,6.244332313537597656e+00
2.511742353439331055e+00,9.204388260841369629e-01
1.091565990447998047e+01,4.478545665740966797e+00
1.242990684509277344e+01,4.130216598510742188e+00
5.196581840515136719e+00,4.605524063110351562e+00
1.032139587402343750e+01,1.334314942359924316e+00
-7.117181420326232910e-01,5.663153171539306641e+00
3.831291198730468750e+00,1.639788508415222168e+00
1.254804420471191406e+01,8.562600612640380859e-01
7.706667900085449219e+00,6.388147830963134766e+00
1.064283657073974609e+01,6.966021060943603516e+00
1.374791622161865234e+01,4.129267215728759766e+00
-9.969649910926818848e-01,3.865880489349365234e+00
5.131075382232666016e+00,8.199555397033691406e+00
1.399528980255126953e+01,3.504936695098876953e+00
1.244805717468261719e+01,1.448636770248413086e+00
1.367790031433105469e+01,3.514321565628051758e+00
2.924871683120727539e+00,1.496039152145385742e+00
1.377384757995605469e+01,3.109233140945434570e+00
1.359237384796142578e+01,3.817883014678955078e+00
6.266637325286865234e+00,6.048039436340332031e+00
-1.258613944053649902e+00,4.872211933135986328e+00
6.188257694244384766e+00,3.780787467956542969e+00
1.191534519195556641e+01,9.975018501281738281e+00
1.206559753417968750e+01,-2.452767640352249146e-01
7.597602367401123047e+00,1.029444122314453125e+01
9.136386871337890625e+00,1.034380531311035156e+01
-1.376895666122436523e+00,3.992474079132080078e+00
-1.232354044914245605e+00,4.342442035675048828e+00
7.653246402740478516e+00,5.854456901550292969e+00
1.175262451171875000e+01,9.431534409523010254e-01
-8.294944763183593750e-01,4.153684139251708984e+00
1.064632701873779297e+01,6.601338863372802734e+00
1.056129360198974609e+01,7.222097396850585938e+00
8.265275955200195312e+00,9.800417900085449219e+00
1.190912055969238281e+01,2.766675710678100586e+00
1.235166358947753906e+01,4.555188179016113281e+00
3.409118890762329102e+00,1.737172722816467285e+00
1.288915157318115234e+01,-3.037242591381072998e-01
1.175999164581298828e+01,3.049235105514526367e+00
1.159125614166259766e+01,5.110309600830078125e+00
-1.020858287811279297e+00,5.297759056091308594e+00
6.132706165313720703e+00,4.671173095703125000e+00
1.201394939422607422e+01,9.558073997497558594e+00
3.330399751663208008e+00,1.615455746650695801e+00
6.344483375549316406e+00,3.620503902435302734e+00
7.609541416168212891e+00,6.981972217559814453e+00
6.645960807800292969e+00,3.539186477661132812e+00
1.138780784606933594e+01,9.365759849548339844e+00
1.026640224456787109e+01,2.243939161300659180e+00
1.135082626342773438e+01,1.941560983657836914e+00
3.846101999282836914e+00,2.189505338668823242e+00
1.119607067108154297e+01,9.540784835815429688e+00
1.191507434844970703e+01,2.400265455245971680e+00
-6.379451751708984375e-01,4.253515720367431641e+00
1.325148677825927734e+01,3.848457098007202148e+00
1.173121929168701172e+01,1.122720146179199219e+01
8.759931564331054688e+00,1.065555095672607422e+01
4.425122737884521484e+00,5.620360851287841797e+00
1.254676055908203125e+01,3.712760686874389648e+00
1.359810161590576172e+01,4.163567543029785156e+00
1.222511768341064453e+01,6.706050634384155273e-01
-1.294014334678649902e+00,3.951850652694702148e+00
-1.037879705429077148e+00,3.521157026290893555e+00
2.817586362361907959e-01,4.919926166534423828e+00
7.834506988525390625e+00,6.224943637847900391e+00
6.348250865936279297e+00,3.640033006668090820e+00
1.276104831695556641e+01,4.236022472381591797e+00
7.106851577758789062e+00,6.912668704986572266e+00
8.477828979492187500e+00,8.775539398193359375e+00
1.307074165344238281e+01,9.142420887947082520e-01
1.101938915252685547e+01,4.127030849456787109e+00
6.491237640380859375e+00,3.934065818786621094e+00
1.126178836822509766e+01,8.547601699829101562e+00
2.716279745101928711e+00,1.985480189323425293e+00
4.676468849182128906e+00,5.401392936706542969e+00
1.207436752319335938e+01,9.901705741882324219e+00
-1.187511563301086426e+00,3.585227489471435547e+00
8.178249359130859375e+00,9.464963912963867188e+00
5.448251724243164062e+00,7.917951107025146484e+00
1.128836727142333984e+01,2.021143913269042969e+00
6.646271705627441406e+00,4.080901145935058594e+00
1.112464809417724609e+01,1.044764232635498047e+01
5.205994129180908203e+00,8.450135231018066406e+00
1.034425354003906250e+01,6.317711830139160156e+00
1.130877780914306641e+01,2.628022432327270508e+00
-7.104472517967224121e-01,5.714851379394531250e+00
2.589197397232055664e+00,1.765910387039184570e+00
8.313680648803710938e+00,1.021473693847656250e+01
1.207793521881103516e+01,-4.946330785751342773e-01
1.169935226440429688e+01,1.047255134582519531e+01
1.112979316711425781e+01,2.979859352111816406e+00
5.464769840240478516e+00,8.339659690856933594e+00
2.678527116775512695e+00,1.826223731040954590e+00
1.046809196472167969e+01,6.719017505645751953e+00
1.140436649322509766e+01,8.852236747741699219e+00
1.369682884216308594e+01,2.846048116683959961e+00
3.804817438125610352e+00,1.267679095268249512e+00
6.183579444885253906e+00,3.312266111373901367e+00
5.647062301635742188e+00,7.295882701873779297e+00
1.177143573760986328e+01,9.668907165527343750e+00
6.389583587646484375e+00,6.608101367950439453e+00
1.358677387237548828e+01,2.369745731353759766e+00
4.523811340332031250e+00,5.285616874694824219e+00
2.001770734786987305e+00,1.710000634193420410e+00
-1.086365938186645508e+00,5.598617553710937500e+00
5.844441652297973633e-01,4.521245479583740234e+00
8.760957717895507812e+00,1.000248813629150391e+01
1.139077091217041016e+01,2.322551727294921875e+00
1.187779140472412109e+01,9.747784614562988281e+00
8.323737144470214844e+00,1.017520332336425781e+01
1.112126064300537109e+01,7.452258110046386719e+00
9.290794372558593750e+00,9.087215423583984375e+00
1.283812332153320312e+01,1.152245044708251953e+00
2.892122030258178711e+00,1.363698482513427734e+00
1.136791992187500000e+01,1.789499878883361816e+00
1.301951122283935547e+01,2.185457348823547363e-01
7.559707164764404297e+00,1.103412914276123047e+01
8.161122322082519531e+00,5.736004829406738281e+00
-8.181545138359069824e-02,5.085176944732666016e+00
1.297533702850341797e+01,2.279516935348510742e+00
1.146653842926025391e+01,3.744112730026245117e+00
1.147509574890136719e+01,2.630509376525878906e+00
1.333502483367919922e+01,4.626269340515136719e+00
7.664843082427978516e+00,1.003543090820312500e+01
1.101331233978271484e+01,9.444627761840820312e+00
-1.102872967720031738e+00,3.671242237091064453e+00
4.107856273651123047e+00,7.398471355438232422e+00
6.995459556579589844e+00,6.051445007324218750e+00
4.135041713714599609e+00,6.490166664123535156e+00
1.385901641845703125e+01,2.810389041900634766e+00
1.087730598449707031e+01,8.117980003356933594e+00
5.085897922515869141e+00,6.987992763519287109e+00
8.891842961311340332e-01,4.117144107818603516e+00
1.226065254211425781e+01,-4.667062163352966309e-01
5.130490303039550781e+00,5.703702449798583984e+00
1.186598682403564453e+01,5.995786786079406738e-01
1.044184875488281250e+01,6.458787918090820312e+00
7.888068199157714844e+00,6.274674415588378906e+00
6.044622898101806641e+00,5.653017520904541016e+00
6.349000453948974609e+00,6.222291946411132812e+00
8.079031944274902344e+00,6.400263786315917969e+00
4.706952571868896484e+00,5.990603923797607422e+00
1.140496158599853516e+01,2.678959369659423828e+00
4.009134173393249512e-01,4.634727954864501953e+00
-1.156409382820129395e+00,4.588260650634765625e+00
7.830057621002197266e+00,9.848734855651855469e+00
1.325551319122314453e+01,3.753424644470214844e+00
1.185808086395263672e+01,2.754926681518554688e+00
1.772612214088439941e+00,1.578926682472229004e+00
8.014412879943847656e+00,6.385473251342773438e+00
1.220406150817871094e+01,4.424859523773193359e+00
5.620633602142333984e+00,3.851265668869018555e+00
-6.224571466445922852e-01,4.834246158599853516e+00
1.154610633850097656e+01,8.869083404541015625e+00
4.597702503204345703e+00,6.706529617309570312e+00
8.696602821350097656e+00,9.395212173461914062e+00
8.197642326354980469e+00,6.205742835998535156e+00
-1.705878615379333496e+00,4.566442489624023438e+00
4.074296951293945312e+00,5.823489189147949219e+00
1.353236770629882812e+01,3.526789426803588867e+00
1.307805061340332031e+01,3.340965509414672852e+00
3.160484552383422852e+00,1.310930490493774414e+00
1.312959289550781250e+01,4.394628047943115234e+00
4.541328907012939453e+00,7.761433124542236328e+00
1.144412803649902344e+01,1.086313819885253906e+01
5.111634731292724609e+00,7.429131984710693359e+00
1.261751937866210938e+01,8.571164011955261230e-01
3.254854202270507812e+00,1.072535157203674316e+00
7.484206676483154297e+00,6.073521614074707031e+00
-3.570803627371788025e-02,4.358533382415771484e+00
5.928750514984130859e+00,7.346654415130615234e+00
1.159202957153320312e+01,1.164237022399902344e+01
1.065202045440673828e+01,1.949322938919067383e+00
-9.259951114654541016e-01,4.667122364044189453e+00
-2.582722902297973633e-01,5.655594825744628906e+00
1.108293151855468750e+01,8.697473526000976562e+00
1.828095674514770508e+00,6.919983029365539551e-01
1.120430278778076172e+01,7.667455196380615234e+00
5.471214771270751953e+00,6.642880439758300781e+00
3.315883159637451172e+00,1.525491595268249512e+00
1.270310020446777344e+01,4.845003128051757812e+00
1.308931350708007812e+01,3.076839208602905273e+00
1.140167522430419922e+01,9.832846641540527344e+00
4.241549968719482422e+00,7.605180263519287109e+00
7.095941305160522461e-01,4.157057762145996094e+00
7.992583274841308594e+00,6.458816051483154297e+00
5.306507110595703125e+00,7.150753498077392578e+00
4.284420967102050781e+00,6.732096195220947266e+00
-6.789283752441406250e-01,5.529996395111083984e+00
1.154072093963623047e+01,9.677732467651367188e+00
1.256549930572509766e+01,1.576529145240783691e+00
4.093031406402587891e+00,7.660239696502685547e+00
9.449333190917968750e+00,1.001098537445068359e+01
-1.153491497039794922e+00,3.917145252227783203e+00
7.964281558990478516e+00,6.218723297119140625e+00
1.371798610687255859e+01,3.387843608856201172e+00
5.755957603454589844e+00,4.618273735046386719e+00
5.058805465698242188e+00,7.064097881317138672e+00
3.667577505111694336e+00,2.292124032974243164e+00
1.262029266357421875e+01,4.841004848480224609e+00
3.949766874313354492e+00,7.081181526184082031e+00
7.820914745330810547e+00,1.117078876495361328e+01
1.364540457725524902e+00,7.456033825874328613e-01
4.306187152862548828e+00,5.521183967590332031e+00
2.988736391067504883e+00,1.704485654830932617e+00
5.839446544647216797e+00,6.589860439300537109e+00
-1.404923558235168457e+00,5.044277667999267578e+00
5.423968657851219177e-02,4.554830074310302734e+00
1.126452636718750000e+01,9.284063339233398438e+00
1.264157867431640625e+01,1.533365488052368164e+00
1.058809947967529297e+01,7.458943843841552734e+00
1.242111301422119141e+01,4.987324237823486328e+00
1.152371978759765625e+01,1.019235897064208984e+01
4.233412265777587891e+00,7.238078117370605469e+00
3.987037897109985352e+00,6.539679050445556641e+00
1.145346641540527344e+01,1.039651393890380859e+01
1.169203853607177734e+01,1.084388446807861328e+01
1.250389862060546875e+01,8.129708170890808105e-01
-4.667788371443748474e-02,5.273572921752929688e+00
-1.664327025413513184e+00,4.573317527770996094e+00
7.921175956726074219e+00,1.004726028442382812e+01
1.323562431335449219e+01,3.858434438705444336e+00
5.603348731994628906e+00,4.843796253204345703e+00
5.840181112289428711e-01,4.381387233734130859e+00
1.097175502777099609e+01,7.322513103485107422e+00
1.231681823730468750e+01,5.323092937469482422e-01
5.797307014465332031e+00,3.758258819580078125e+00
1.136262607574462891e+01,8.115763068199157715e-01
1.193992805480957031e+01,9.708655357360839844e+00
2.262158632278442383e+00,1.635657191276550293e+00
1.238651561737060547e+01,1.480089664459228516e+00
1.167871761322021484e+01,3.246094703674316406e+00
6.907917499542236328e+00,6.479563236236572266e+00
3.354878664016723633e+00,1.406304597854614258e+00
1.154899120330810547e+01,1.162288379669189453e+01
-7.527605295181274414e-01,3.673005342483520508e+00
1.165907287597656250e+01,9.883267402648925781e+00
8.248583793640136719e+00,9.836865425109863281e+00
8.247993469238281250e+00,5.933713436126708984e+00
4.823351383209228516e+00,6.855459213256835938e+00
-8.568411469459533691e-01,4.352522373199462891e+00
1.174068546295166016e+01,2.477511167526245117e+00
1.279798507690429688e+01,1.188587665557861328e+00
1.392163944244384766e+01,3.867313385009765625e+00
1.066785144805908203e+01,7.685831546783447266e+00
1.250936603546142578e+01,1.323390841484069824e+00
1.247203922271728516e+01,4.080327987670898438e+00
4.835881710052490234e+00,8.675852775573730469e+00
7.731393337249755859e+00,1.069180107116699219e+01
1.757808923721313477e-01,4.747915267944335938e+00
8.966435432434082031e+00,9.500378608703613281e+00
-1.038966178894042969e+00,4.404132843017578125e+00
8.634193420410156250e+00,1.031023788452148438e+01
1.307463169097900391e+01,2.095608226954936981e-02
7.755941867828369141e+00,5.638723850250244141e+00
1.094470214843750000e+01,3.705494165420532227e+00
5.599864482879638672e+00,7.314226150512695312e+00
1.423790836334228516e+01,2.521063089370727539e+00
1.187734127044677734e+01,2.439846515655517578e+00
6.525264739990234375e+00,4.378939628601074219e+00
6.506231784820556641e+00,3.157078266143798828e+00
4.235342502593994141e+00,7.597616672515869141e+00
5.954930305480957031e+00,3.654580831527709961e+00
1.307514476776123047e+01,5.514847040176391602e-01
1.079484176635742188e+01,3.856509208679199219e+00
1.151830673217773438e+01,1.146014308929443359e+01
1.305126762390136719e+01,4.123956263065338135e-01
1.817344903945922852e+00,9.435216784477233887e-01
1.095578765869140625e+01,7.351473808288574219e+00
-9.969798326492309570e-01,4.560649871826171875e+00
7.258463382720947266e+00,6.799149036407470703e+00
4.672588348388671875e+00,6.934043407440185547e+00
1.455405473709106445e+00,6.612889170646667480e-01
1.200977325439453125e+01,2.067088365554809570e+00
4.956153869628906250e+00,7.544445991516113281e+00
7.572348594665527344e+00,1.025474739074707031e+01
5.122124671936035156e+00,5.936613559722900391e+00
1.109413027763366699e+00,6.041738390922546387e-01
7.799275875091552734e+00,6.119575500488281250e+00
1.007826232910156250e+01,6.301918983459472656e+00
8.979959487915039062e+00,9.171311378479003906e+00
-2.431336939334869385e-01,3.571774721145629883e+00
8.795981407165527344e+00,1.062971496582031250e+01
7.893010616302490234e+00,6.583871364593505859e+00
7.884919166564941406e+00,1.081217384338378906e+01
1.107507801055908203e+01,1.458308458328247070e+00
1.082113933563232422e+01,7.062504291534423828e+00
6.730256557464599609e+00,3.219526052474975586e+00
2.549859523773193359e+00,2.017431735992431641e+00
1.274982833862304688e+01,1.898789525032043457e+00
3.861204862594604492e+00,5.977077007293701172e+00
5.218597412109375000e+00,5.702811241149902344e+00
8.094463348388671875e+00,9.244942665100097656e+00
8.293551445007324219e+00,9.207389831542968750e+00
8.043556213378906250e+00,6.895179271697998047e+00
1.165603923797607422e+01,5.097403526306152344e+00
6.467163085937500000e+00,6.407490253448486328e+00
7.915504932403564453e+00,1.114885330200195312e+01
-9.998888373374938965e-01,5.057054996490478516e+00
3.142169952392578125e+00,1.942785620689392090e+00
1.153768157958984375e+01,3.209753513336181641e+00
1.130886745452880859e+01,1.090568065643310547e+01
1.156844711303710938e+01,1.163177776336669922e+01
1.075765514373779297e+01,2.356681823730468750e+00
4.387222766876220703e+00,7.606506347656250000e+00
1.139968299865722656e+01,1.097210788726806641e+01
7.743264198303222656e+00,1.036509704589843750e+01
1.176476192474365234e+01,1.015357589721679688e+01
8.173675537109375000e+00,6.122933864593505859e+00
4.752318859100341797e+00,7.579920768737792969e+00
1.136563968658447266e+01,3.628851413726806641e+00
-9.670738577842712402e-01,3.910262107849121094e+00
9.026269912719726562e+00,9.473708152770996094e+00
6.402115821838378906e+00,3.439734697341918945e+00
1.230138492584228516e+01,4.843652725219726562e+00
1.590243935585021973e+00,1.118210315704345703e+00
4.429625511169433594e+00,6.805001735687255859e+00
9.291442871093750000e+00,1.035690784454345703e+01
1.365137290954589844e+01,4.133126258850097656e+00
1.179064750671386719e+01,9.716398239135742188e+00
3.554231882095336914e+00,2.122566223144531250e+00
6.049375057220458984e+00,4.305164813995361328e+00
-9.692730307579040527e-01,3.944547891616821289e+00
9.319319725036621094e+00,9.806325912475585938e+00
6.357534408569335938e+00,3.545315742492675781e+00
4.947920799255371094e+00,7.313699245452880859e+00
7.709006786346435547e+00,1.044248580932617188e+01
1.030302715301513672e+01,6.271093845367431641e+00
3.294975757598876953e-01,4.641618251800537109e+00
3.753574609756469727e+00,2.045658588409423828e+00
1.136299514770507812e+01,2.321224212646484375e-01
1.356292819976806641e+01,3.578197956085205078e+00
2.656667709350585938e+00,8.688231110572814941e-01
-4.619174897670745850e-01,3.577407598495483398e+00
-1.026116132736206055e+00,4.535143375396728516e+00
-1.109196186065673828e+00,4.554533958435058594e+00
9.379012107849121094e+00,1.030544567108154297e+01
6.452050209045410156e+00,6.400769710540771484e+00
1.058293533325195312e+01,7.096897125244140625e+00
1.254585170745849609e+01,1.076730132102966309e+00
1.384321093559265137e+00,8.055253624916076660e-01
1.666407287120819092e-01,4.881076335906982422e+00
1.120653820037841797e+01,7.645699501037597656e+00
5.340569496154785156e+00,4.543488502502441406e+00
5.269859313964843750e+00,7.970073699951171875e+00
4.732463359832763672e+00,5.218464374542236328e+00
-2.721595764160156250e-01,3.814692735671997070e+00
7.615569114685058594e+00,6.291179180145263672e+00
1.328105831146240234e+01,4.700258731842041016e+00
8.917078971862792969e+00,9.463700294494628906e+00
1.383055973052978516e+01,2.827228784561157227e+00
8.582303047180175781e+00,1.001073646545410156e+01
-3.472427427768707275e-01,4.617548942565917969e+00
1.236236953735351562e+01,2.531159400939941406e+00
6.539884090423583984e+00,6.218398571014404297e+00
9.451280593872070312e+00,1.036945247650146484e+01
3.627591133117675781e+00,1.609264016151428223e+00
5.924019336700439453e+00,6.316090583801269531e+00
2.504946947097778320e+00,1.891554951667785645e+00
1.447690963745117188e+01,2.747309923171997070e+00
1.169103908538818359e+01,2.637928485870361328e+00
1.224105453491210938e+01,2.059072256088256836e+00
1.309536552429199219e+01,4.341290891170501709e-01
1.098142814636230469e+01,4.053073406219482422e+00
7.820626735687255859e+00,6.236403942108154297e+00
1.202754402160644531e+01,1.087619495391845703e+01
8.915568351745605469e+00,9.518610954284667969e+00
1.189392185211181641e+01,9.278782844543457031e+00
4.120267391204833984e+00,1.582671523094177246e+00
6.280876636505126953e+00,3.842801332473754883e+00
2.410814523696899414e+00,8.091576695442199707e-01
1.246289539337158203e+01,2.097415208816528320e+00
1.185535621643066406e+01,2.325141668319702148e+00
1.436327075958251953e+01,2.790554046630859375e+00
-1.468216776847839355e+00,3.846646547317504883e+00
1.052061653137207031e+01,2.291059970855712891e+00
1.204496765136718750e+01,1.109628438949584961e+00
1.039289569854736328e+01,2.012496232986450195e+00
6.527249813079833984e+00,3.368260622024536133e+00
4.076963663101196289e-02,4.030428409576416016e+00
1.278085327148437500e+01,4.103704929351806641e+00
1.413369846343994141e+01,2.776748895645141602e+00
2.491176605224609375e+00,1.331007242202758789e+00
5.693435668945312500e+00,3.725004434585571289e+00
5.160665512084960938e+00,6.869565963745117188e+00
-1.225123286247253418e+00,3.704957008361816406e+00
8.195764541625976562e+00,1.021118736267089844e+01
3.528153896331787109e+00,1.276831388473510742e+00
1.220534515380859375e+01,2.083288908004760742e+00
1.148828887939453125e+01,8.640357971191406250e+00
2.556379079818725586e+00,1.989759206771850586e+00
1.169383716583251953e+01,9.272669792175292969e+00
1.117756366729736328e+01,1.063348293304443359e+01
1.037669372558593750e+01,2.294640779495239258e+00
4.624875545501708984e+00,6.633089542388916016e+00
4.019276618957519531e+00,7.075204849243164062e+00
-9.654307961463928223e-01,3.628557443618774414e+00
1.435617828369140625e+01,2.745481491088867188e+00
1.132463169097900391e+01,9.483304977416992188e+00
4.172385692596435547e+00,7.330323219299316406e+00
5.981549263000488281e+00,6.637283802032470703e+00
3.822388887405395508e+00,1.401031255722045898e+00
1.110267353057861328e+01,4.248294353485107422e+00
1.226381683349609375e+01,3.206564426422119141e+00
-6.129920482635498047e-02,4.134599685668945312e+00
6.523931503295898438e+00,3.550607681274414062e+00
1.286778354644775391e+01,1.206917047500610352e+00
1.126462841033935547e+01,1.070117855072021484e+01
1.136648750305175781e+01,7.842639446258544922e+00
5.554084777832031250e+00,7.523085117340087891e+00
-3.940471112728118896e-01,3.623936653137207031e+00
5.183018684387207031e+00,7.255610942840576172e+00
1.315716171264648438e+01,1.773291081190109253e-01
5.956952571868896484e+00,3.972699165344238281e+00
1.133169364929199219e+01,1.136094689369201660e+00
5.005571842193603516e+00,8.489546775817871094e+00
-1.079343795776367188e+00,4.662037372589111328e+00
7.761479854583740234e+00,6.082560062408447266e+00
-1.359260916709899902e+00,4.280616760253906250e+00
6.613155841827392578e+00,3.275721788406372070e+00
5.295204162597656250e+00,7.608975410461425781e+00
5.195840358734130859e+00,7.115903854370117188e+00
3.171983003616333008e+00,1.396023154258728027e+00
1.238438701629638672e+01,1.756954789161682129e+00
7.677600860595703125e+00,1.099262332916259766e+01
8.653019905090332031e+00,1.011567687988281250e+01
5.947769641876220703e+00,4.374775409698486328e+00
8.602209091186523438e+00,8.863302230834960938e+00
1.159044551849365234e+01,1.026882743835449219e+01
7.908541202545166016e+00,6.560024261474609375e+00
4.241021633148193359e+00,7.386102199554443359e+00
1.268334960937500000e+01,4.020803451538085938e+00
1.726732015609741211e+00,1.198517441749572754e+00
1.265524101257324219e+01,4.964786529541015625e+00
2.683473527431488037e-01,5.601906776428222656e+00
1.200568485260009766e+01,1.096460151672363281e+01
1.302096557617187500e+01,6.977339982986450195e-01
-6.114442348480224609e-01,3.943353652954101562e+00
1.329604721069335938e+01,3.679932117462158203e+00
6.289690017700195312e+00,6.163166999816894531e+00
1.023245525360107422e+01,1.596008062362670898e+00
2.086328506469726562e+00,7.849093675613403320e-01
8.155525207519531250e+00,6.127227783203125000e+00
5.108234882354736328e+00,5.623511314392089844e+00
1.110941600799560547e+01,1.057291793823242188e+01
6.272671699523925781e+00,6.088198661804199219e+00
8.018894195556640625e+00,1.017820072174072266e+01
1.345376819372177124e-01,4.220388889312744141e+00
8.518336296081542969e+00,9.075007438659667969e+00
7.608793258666992188e+00,7.008737564086914062e+00
2.506747007369995117e+00,7.554591894149780273e-01
1.368269681930541992e+00,1.052763223648071289e+00
4.536259651184082031e+00,6.653924942016601562e+00
9.059806913137435913e-02,4.907584190368652344e+00
7.578557014465332031e+00,6.943121910095214844e+00
1.304456233978271484e+01,2.790755331516265869e-01
1.282393455505371094e+01,1.210306048393249512e+00
5.494981288909912109e+00,7.044083118438720703e+00
5.915068149566650391e+00,4.557627201080322266e+00
8.351095199584960938e+00,9.117816925048828125e+00
1.415505218505859375e+01,2.924926996231079102e+00
2.927859306335449219e+00,2.104536056518554688e+00
1.206166744232177734e+01,1.000451564788818359e+01
6.025429248809814453e+00,6.259709358215332031e+00
5.520280838012695312e+00,4.227928638458251953e+00
8.042183876037597656e+00,9.985804557800292969e+00
7.655757427215576172e+00,6.150158882141113281e+00
3.666920185089111328e+00,1.978999853134155273e+00
2.518986940383911133e+00,7.641224265098571777e-01
8.516942977905273438e+00,1.046708488464355469e+01
1.251373291015625000e+01,8.461366891860961914e-01
1.096077728271484375e+01,3.486026048660278320e+00
4.093219757080078125e+00,7.108404636383056641e+00
-9.011848568916320801e-01,5.686610698699951172e+00
7.948162078857421875e+00,9.883440017700195312e+00
1.158093929290771484e+01,3.535746812820434570e+00
1.006477069854736328e+01,2.151907920837402344e+00
8.655522346496582031e+00,5.908244132995605469e+00
7.935083389282226562e+00,6.209190368652343750e+00
1.978134632110595703e+00,1.270829558372497559e+00
1.332005310058593750e+01,3.735141515731811523e+00
1.258937263488769531e+01,3.728904247283935547e+00
1.121741676330566406e+01,3.580830574035644531e+00
3.098774552345275879e-01,4.137506961822509766e+00
1.124953079223632812e+01,1.001504898071289062e+01
1.109827041625976562e+01,8.545769691467285156e+00
2.004066705703735352e+00,1.630944728851318359e+00
1.073904991149902344e+01,8.215300559997558594e+00
1.335944557189941406e+01,2.835126876831054688e+00
4.554991245269775391e+00,7.040670394897460938e+00
1.287352943420410156e+01,7.296272516250610352e-01
2.596817731857299805e+00,1.880958676338195801e+00
7.985328197479248047e+00,1.106771373748779297e+01
6.494591832160949707e-01,4.133546829223632812e+00
1.071559143066406250e+01,8.352674484252929688e+00
1.041492271423339844e+01,1.337986826896667480e+00
4.773818016052246094e+00,6.992643356323242188e+00
-1.120966553688049316e+00,4.740820884704589844e+00
5.994183063507080078e+00,7.326626300811767578e+00
5.005476474761962891e+00,7.787847518920898438e+00
1.346389949321746826e-01,4.120143890380859375e+00
-1.689376711845397949e+00,4.527578353881835938e+00
3.109523057937622070e+00,1.894937753677368164e+00
1.233800125122070312e+01,4.412918567657470703e+00
1.267020797729492188e+01,2.431191682815551758e+00
3.231318473815917969e+00,1.139675617218017578e+00
3.948359966278076172e+00,5.823271751403808594e+00
1.271631336212158203e+01,1.292173981666564941e+00
1.037472057342529297e+01,2.199953556060791016e+00
6.040271759033203125e+00,3.748445987701416016e+00
1.200827312469482422e+01,4.865124225616455078e+00
1.103938865661621094e+01,3.586797237396240234e+00
8.194345474243164062e+00,9.954084396362304688e+00
-1.428507924079895020e+00,4.470766067504882812e+00
6.833574295043945312e+00,7.021195411682128906e+00
5.407686710357666016e+00,7.232414245605468750e+00
1.165994548797607422e+01,1.069835662841796875e+01
1.379442691802978516e+01,2.874030590057373047e+00
1.101605129241943359e+01,8.564204216003417969e+00
1.227204132080078125e+01,2.849224805831909180e+00
3.976549625396728516e+00,7.554324626922607422e+00
7.763291835784912109e+00,1.064823627471923828e+01
9.168887138366699219e+00,1.028981590270996094e+01
1.289984035491943359e+01,3.428082942962646484e+00
6.097091197967529297e+00,3.632232904434204102e+00
1.144296932220458984e+01,1.629901289939880371e+00
6.714990615844726562e+00,6.196954727172851562e+00
5.034520149230957031e+00,7.886743545532226562e+00
4.297021865844726562e+00,7.303487300872802734e+00
1.268015003204345703e+01,1.311434507369995117e+00
1.385011196136474609e+01,3.097173929214477539e+00
5.379988193511962891e+00,6.068311214447021484e+00
4.216334819793701172e+00,7.790706157684326172e+00
1.105149173736572266e+01,8.645894050598144531e+00
1.251275444030761719e+01,2.554655551910400391e+00
1.234711170196533203e+01,-3.957618176937103271e-01
1.308920001983642578e+01,4.844034194946289062e+00
1.176836109161376953e+01,4.689748287200927734e+00
7.587685585021972656e+00,6.403039932250976562e+00
-1.694525480270385742e+00,4.119682312011718750e+00
1.314607620239257812e+01,4.697795867919921875e+00
7.276507854461669922e+00,6.748948097229003906e+00
1.042018222808837891e+01,7.479780673980712891e+00
1.138909721374511719e+01,2.662559270858764648e+00
1.232224845886230469e+01,4.504992485046386719e+00
4.173952102661132812e+00,7.040764331817626953e+00
1.106674671173095703e+01,3.339303493499755859e+00
7.871583461761474609e+00,6.676295280456542969e+00
1.125948333740234375e+01,9.621559143066406250e+00
6.120329856872558594e+00,6.789042949676513672e+00
1.197792816162109375e+01,1.114541625976562500e+01
2.642616927623748779e-01,4.587545394897460938e+00
3.295777559280395508e+00,1.515846133232116699e+00
-9.160097241401672363e-01,3.512647628784179688e+00
3.500333309173583984e+00,2.157452583312988281e+00
1.107456874847412109e+01,7.782209396362304688e+00
2.540608882904052734e+00,1.827801823616027832e+00
8.433167457580566406e+00,9.766807556152343750e+00
6.648048877716064453e+00,6.851734638214111328e+00
1.544689061120152473e-03,5.525465965270996094e+00
3.156523942947387695e+00,1.518872618675231934e+00
1.156688785552978516e+01,1.170499038696289062e+01
3.814171314239501953e+00,1.321112871170043945e+00
1.329891014099121094e+01,1.035002827644348145e+00
-1.098661065101623535e+00,5.663389682769775391e+00
-1.135723233222961426e+00,4.317080497741699219e+00
-2.405190467834472656e-01,5.208213329315185547e+00
8.256925582885742188e+00,9.824776649475097656e+00
5.013355731964111328e+00,7.324964046478271484e+00
-4.022827148437500000e-01,4.071883201599121094e+00
5.354263305664062500e+00,4.955584049224853516e+00
1.094612979888916016e+01,1.670307755470275879e+00
5.197463035583496094e+00,4.548343658447265625e+00
4.807572841644287109e+00,7.897836685180664062e+00
8.398344993591308594e+00,9.608437538146972656e+00
5.665853977203369141e+00,8.073040962219238281e+00
5.126146674156188965e-01,4.381258964538574219e+00
-8.707743287086486816e-01,5.272479534149169922e+00
